,t,Q,P,h,Target,dt,tIn,tOff
10107,2023-08-14 11:30:00,2.051,227.248,12.30418284,211.46358577802317,8.5,2023-09-28,2023-09-28 08:30:00
10108,2023-08-14 11:45:00,2.053,226.6888,12.301123619999998,211.61716313357638,8.5,2023-09-28,2023-09-28 08:30:00
10109,2023-08-14 12:00:00,2.0531,227.3659,12.3592488,212.62745142596657,8.5,2023-09-28,2023-09-28 08:30:00
10110,2023-08-14 12:15:00,2.0548,227.036,12.303163099999999,211.83781789641245,8.5,2023-09-28,2023-09-28 08:30:00
10111,2023-08-14 12:30:00,2.0604,227.6106,12.322538159999999,212.7496570626538,8.5,2023-09-28,2023-09-28 08:30:00
10112,2023-08-14 12:45:00,2.059,227.2744,12.31438024,212.46434651511134,8.5,2023-09-28,2023-09-28 08:30:00
10113,2023-08-14 13:00:00,2.0605,227.1107,12.30010388,212.3726341823259,8.5,2023-09-28,2023-09-28 08:30:00
10114,2023-08-14 13:15:00,2.062,227.4709,12.302143359999999,212.56247606227504,8.5,2023-09-28,2023-09-28 08:30:00
10115,2023-08-14 13:30:00,2.0634,227.5772,12.306222320000002,212.77732200708934,8.5,2023-09-28,2023-09-28 08:30:00
10116,2023-08-14 13:45:00,2.064,227.3439,12.306222320000002,212.83919386577125,8.5,2023-09-28,2023-09-28 08:30:00
10117,2023-08-14 14:00:00,2.0583,227.2883,12.31947894,212.48005459126523,8.5,2023-09-28,2023-09-28 08:30:00
10118,2023-08-14 14:15:00,2.0626,227.6681,12.305202580000001,212.67720149993877,8.5,2023-09-28,2023-09-28 08:30:00
10119,2023-08-14 14:30:00,2.0604,227.4162,12.27664986,211.9573917061643,8.5,2023-09-28,2023-09-28 08:30:00
10120,2023-08-14 14:45:00,2.0641,227.2803,12.31743946,213.0435184842686,8.5,2023-09-28,2023-09-28 08:30:00
10121,2023-08-14 15:00:00,2.0647,227.6224,12.25829454,212.0821736279848,8.5,2023-09-28,2023-09-28 08:30:00
10122,2023-08-14 15:15:00,2.0658,227.1721,12.32049868,213.27193799105336,8.5,2023-09-28,2023-09-28 08:30:00
10123,2023-08-14 15:30:00,2.0692,227.4628,12.287867,213.05715698742327,8.5,2023-09-28,2023-09-28 08:30:00
10124,2023-08-14 15:45:00,2.0725,227.3928,12.27664986,213.20214245341944,8.5,2023-09-28,2023-09-28 08:30:00
10125,2023-08-14 16:00:00,2.0651,227.8521,12.28684726,212.61735050836796,8.5,2023-09-28,2023-09-28 08:30:00
10126,2023-08-14 16:15:00,2.0625,227.1316,12.27868934,212.2086705097596,8.5,2023-09-28,2023-09-28 08:30:00
10127,2023-08-14 16:30:00,2.0668,227.2943,12.27155116,212.52746934607686,8.5,2023-09-28,2023-09-28 08:30:00
10128,2023-08-14 16:45:00,2.066,227.3994,12.29908414,212.92185715724298,8.5,2023-09-28,2023-09-28 08:30:00
10129,2023-08-14 17:00:00,2.0673,227.6037,12.27359064,212.61421367827705,8.5,2023-09-28,2023-09-28 08:30:00
10130,2023-08-14 17:15:00,2.0652,227.4622,12.26645246,212.27470800360717,8.5,2023-09-28,2023-09-28 08:30:00
10131,2023-08-14 17:30:00,2.0631,227.4861,12.27563012,212.21751703711757,8.5,2023-09-28,2023-09-28 08:30:00
10132,2023-08-14 17:45:00,2.0662,227.5303,12.260334019999998,212.27156177413434,8.5,2023-09-28,2023-09-28 08:30:00
10133,2023-08-14 18:00:00,2.0693,227.0831,12.29194596,213.13818136848528,8.5,2023-09-28,2023-09-28 08:30:00
10134,2023-08-14 18:15:00,2.0619,227.2721,12.33987374,213.20405992732958,8.5,2023-09-28,2023-09-28 08:30:00
10135,2023-08-14 18:30:00,2.0685,227.5674,12.32049868,213.55068435206402,8.5,2023-09-28,2023-09-28 08:30:00
10136,2023-08-14 18:45:00,2.066,227.9593,12.33987374,213.62800708563117,8.5,2023-09-28,2023-09-28 08:30:00
10137,2023-08-14 19:00:00,2.0637,228.3261,12.34089348,213.4078171649552,8.5,2023-09-28,2023-09-28 08:30:00
10138,2023-08-14 19:15:00,2.0637,228.5311,12.33477504,213.30201259521547,8.5,2023-09-28,2023-09-28 08:30:00
10139,2023-08-14 19:30:00,2.0625,228.561,12.38882126,214.11204534698695,8.5,2023-09-28,2023-09-28 08:30:00
10140,2023-08-14 19:45:00,2.0626,228.6208,12.389841,214.1400512326391,8.5,2023-09-28,2023-09-28 08:30:00
10141,2023-08-14 20:00:00,2.0622,228.4611,12.4051371,214.36284221863693,8.5,2023-09-28,2023-09-28 08:30:00
10142,2023-08-14 20:15:00,2.0601,229.0279,12.43368982,215.2545660498176,8.5,2023-09-28,2023-09-28 08:30:00
10143,2023-08-14 20:30:00,2.0545,229.5144,12.4255319,213.91354749078585,8.5,2023-09-28,2023-09-28 08:30:00
10144,2023-08-14 20:45:00,2.0592,230.5315,12.4255319,214.402909220261,8.5,2023-09-28,2023-09-28 08:30:00
10145,2023-08-14 21:00:00,2.059,230.7649,12.44184774,215.28078602904026,8.5,2023-09-28,2023-09-28 08:30:00
10146,2023-08-14 21:15:00,2.0591,230.59,12.440828,215.27359625142552,8.5,2023-09-28,2023-09-28 08:30:00
10147,2023-08-14 21:30:00,2.0604,230.7898,12.46734124,215.86857734284516,8.5,2023-09-28,2023-09-28 08:30:00
10148,2023-08-14 21:45:00,2.0577,230.1375,12.4612228,215.47989745082575,8.5,2023-09-28,2023-09-28 08:30:00
10149,2023-08-14 22:00:00,2.0546,230.1962,12.49079526,215.66586674752196,8.5,2023-09-28,2023-09-28 08:30:00
10150,2023-08-14 22:15:00,2.055,230.4865,12.52036772,216.2185506943042,8.5,2023-09-28,2023-09-28 08:30:00
10151,2023-08-14 22:30:00,2.0561,230.0,12.51119006,216.17571110279795,8.5,2023-09-28,2023-09-28 08:30:00
10152,2023-08-14 22:45:00,2.0536,230.1278,12.4765189,215.31452399622634,8.5,2023-09-28,2023-09-28 08:30:00
10153,2023-08-14 23:00:00,2.0506,229.7808,12.492834740000001,215.28114251860973,8.5,2023-09-28,2023-09-28 08:30:00
10154,2023-08-14 23:15:00,2.0556,229.9831,12.473459680000001,215.47137255121774,8.5,2023-09-28,2023-09-28 08:30:00
10155,2023-08-14 23:30:00,2.0514,229.8211,12.444906959999999,213.92382785113003,8.5,2023-09-28,2023-09-28 08:30:00
10156,2023-08-14 23:45:00,2.0571,228.8059,12.468360979999998,215.54046382895152,8.5,2023-09-28,2023-09-28 08:30:00
10157,2023-08-15 00:00:00,2.0545,229.5105,12.46020306,215.1271912983162,8.5,2023-09-28,2023-09-28 08:30:00
10158,2023-08-15 00:15:00,2.0522,229.1855,12.44184774,213.95464586095244,8.5,2023-09-28,2023-09-28 08:30:00
10159,2023-08-15 00:30:00,2.0532,228.8633,12.42757138,213.813280865971,8.5,2023-09-28,2023-09-28 08:30:00
10160,2023-08-15 00:45:00,2.05,228.9344,12.42655164,213.46252669461995,8.5,2023-09-28,2023-09-28 08:30:00
10161,2023-08-15 01:00:00,2.0527,228.7224,12.43674904,213.91907347286104,8.5,2023-09-28,2023-09-28 08:30:00
10162,2023-08-15 01:15:00,2.0516,228.4184,12.432670080000001,213.7343158040371,8.5,2023-09-28,2023-09-28 08:30:00
10163,2023-08-15 01:30:00,2.0498,228.0072,12.413295020000001,213.21400190992492,8.5,2023-09-28,2023-09-28 08:30:00
10164,2023-08-15 01:45:00,2.0534,228.3805,12.4000384,213.36036395812664,8.5,2023-09-28,2023-09-28 08:30:00
10165,2023-08-15 02:00:00,2.0497,228.0989,12.39086074,212.81828194999505,8.5,2023-09-28,2023-09-28 08:30:00
10166,2023-08-15 02:15:00,2.0541,228.1217,12.40615684,213.53841046826523,8.5,2023-09-28,2023-09-28 08:30:00
10167,2023-08-15 02:30:00,2.0522,227.9828,12.4000384,213.23567688461455,8.5,2023-09-28,2023-09-28 08:30:00
10168,2023-08-15 02:45:00,2.0478,227.8867,12.38678178,211.75488060974067,8.5,2023-09-28,2023-09-28 08:30:00
10169,2023-08-15 03:00:00,2.0498,228.0831,12.41431476,213.23151723087372,8.5,2023-09-28,2023-09-28 08:30:00
10170,2023-08-15 03:15:00,2.0454,228.2016,12.4102358,211.9071880727577,8.5,2023-09-28,2023-09-28 08:30:00
10171,2023-08-15 03:30:00,2.0516,227.631,12.41737398,213.47135527770337,8.5,2023-09-28,2023-09-28 08:30:00
10172,2023-08-15 03:45:00,2.0472,228.1957,12.41635424,212.19823686237623,8.5,2023-09-28,2023-09-28 08:30:00
10173,2023-08-15 04:00:00,2.0493,227.9664,12.3847423,211.87509874593906,8.5,2023-09-28,2023-09-28 08:30:00
10174,2023-08-15 04:15:00,2.0484,227.0007,12.382702819999999,211.74717304202568,8.5,2023-09-28,2023-09-28 08:30:00
10175,2023-08-15 04:30:00,2.0494,227.4367,12.40921606,213.10234750667874,8.5,2023-09-28,2023-09-28 08:30:00
10176,2023-08-15 04:45:00,2.0476,227.7797,12.41839372,212.27456000033214,8.5,2023-09-28,2023-09-28 08:30:00
10177,2023-08-15 05:00:00,2.0462,227.3908,12.40615684,211.9203932627725,8.5,2023-09-28,2023-09-28 08:30:00
10178,2023-08-15 05:15:00,2.0472,227.5776,12.3949397,211.83225764308335,8.5,2023-09-28,2023-09-28 08:30:00
10179,2023-08-15 05:30:00,2.0444,227.3453,12.412275280000001,211.83839373189377,8.5,2023-09-28,2023-09-28 08:30:00
10180,2023-08-15 05:45:00,2.046,226.1662,12.41635424,212.0738533706632,8.5,2023-09-28,2023-09-28 08:30:00
10181,2023-08-15 06:00:00,2.0458,226.9266,12.37352516,211.32166490786955,8.5,2023-09-28,2023-09-28 08:30:00
10182,2023-08-15 06:15:00,2.0452,227.047,12.387801520000002,211.5034354721253,8.5,2023-09-28,2023-09-28 08:30:00
10183,2023-08-15 06:30:00,2.0447,227.5141,12.39391996,211.5561659955846,8.5,2023-09-28,2023-09-28 08:30:00
10184,2023-08-15 06:45:00,2.0421,227.6082,12.40717658,211.5131495272606,8.5,2023-09-28,2023-09-28 08:30:00
10185,2023-08-15 07:00:00,2.0407,226.904,12.40921606,211.40288721218292,8.5,2023-09-28,2023-09-28 08:30:00
10186,2023-08-15 07:15:00,2.0446,226.9019,12.423492419999999,212.05057743555574,8.5,2023-09-28,2023-09-28 08:30:00
10187,2023-08-15 07:30:00,2.0408,226.6149,12.4102358,211.43061964353373,8.5,2023-09-28,2023-09-28 08:30:00
10188,2023-08-15 07:45:00,2.0421,226.9039,12.40717658,211.5131495272606,8.5,2023-09-28,2023-09-28 08:30:00
10189,2023-08-15 08:00:00,2.0432,226.7751,12.40105814,211.52272226847495,8.5,2023-09-28,2023-09-28 08:30:00
10190,2023-08-15 08:15:00,2.0435,226.6716,12.39697918,211.48419549665294,8.5,2023-09-28,2023-09-28 08:30:00
10191,2023-08-15 08:30:00,2.0411,226.5995,12.37046594,210.78404971606463,8.5,2023-09-28,2023-09-28 08:30:00
10192,2023-08-15 08:45:00,2.0427,226.5652,12.38678178,211.22750982591916,8.5,2023-09-28,2023-09-28 08:30:00
10193,2023-08-15 09:00:00,2.0429,226.6391,12.3847423,211.21340908021222,8.5,2023-09-28,2023-09-28 08:30:00
10194,2023-08-15 09:15:00,2.0474,226.6311,12.367406720000002,211.3823617908028,8.5,2023-09-28,2023-09-28 08:30:00
10195,2023-08-15 09:30:00,2.0419,226.974,12.37556464,210.95357789780329,8.5,2023-09-28,2023-09-28 08:30:00
10196,2023-08-15 09:45:00,2.0415,226.9844,12.382702819999999,211.03390634900188,8.5,2023-09-28,2023-09-28 08:30:00
10197,2023-08-15 10:00:00,2.0412,227.0961,12.362308019999999,210.65536466264808,8.5,2023-09-28,2023-09-28 08:30:00
10198,2023-08-15 10:15:00,2.044,226.4935,12.377604119999999,211.20533460707588,8.5,2023-09-28,2023-09-28 08:30:00
10199,2023-08-15 10:30:00,2.0474,226.7419,12.371485680000001,211.4520789285966,8.5,2023-09-28,2023-09-28 08:30:00
10200,2023-08-15 10:45:00,2.0445,226.9247,12.347011920000002,210.7348614048057,8.5,2023-09-28,2023-09-28 08:30:00
10201,2023-08-15 11:00:00,2.045,226.1139,12.371485680000001,211.2042109060174,8.5,2023-09-28,2023-09-28 08:30:00
10202,2023-08-15 11:15:00,2.0453,226.8624,12.362308019999999,211.07849174236435,8.5,2023-09-28,2023-09-28 08:30:00
10203,2023-08-15 11:30:00,2.0489,227.2912,12.38882126,211.9035113569458,8.5,2023-09-28,2023-09-28 08:30:00
10204,2023-08-15 11:45:00,2.048,227.4229,12.362308019999999,211.35713640461654,8.5,2023-09-28,2023-09-28 08:30:00
10205,2023-08-15 12:00:00,2.0491,226.9442,12.35618958,211.36599576591652,8.5,2023-09-28,2023-09-28 08:30:00
10206,2023-08-15 12:15:00,2.0507,226.7912,12.321518419999999,211.73054616860514,8.5,2023-09-28,2023-09-28 08:30:00
10207,2023-08-15 12:30:00,2.0543,226.8878,12.3541501,212.66395947980294,8.5,2023-09-28,2023-09-28 08:30:00
10208,2023-08-15 12:45:00,2.0533,226.9627,12.351090880000001,212.50780242115945,8.5,2023-09-28,2023-09-28 08:30:00
10209,2023-08-15 13:00:00,2.0542,226.8025,12.336814519999999,212.35520772826055,8.5,2023-09-28,2023-09-28 08:30:00
10210,2023-08-15 13:15:00,2.0568,227.1625,12.31234076,212.20218237277237,8.5,2023-09-28,2023-09-28 08:30:00
10211,2023-08-15 13:30:00,2.0505,226.6302,12.33477504,211.93767351189095,8.5,2023-09-28,2023-09-28 08:30:00
10212,2023-08-15 13:45:00,2.0593,226.7886,12.31947894,212.58328543933948,8.5,2023-09-28,2023-09-28 08:30:00
10213,2023-08-15 14:00:00,2.0605,227.1826,12.30724206,212.49588144142695,8.5,2023-09-28,2023-09-28 08:30:00
10214,2023-08-15 14:15:00,2.0575,226.913,12.322538159999999,212.4502132626724,8.5,2023-09-28,2023-09-28 08:30:00
10215,2023-08-15 14:30:00,2.0572,227.1505,12.29398544,211.92703682952336,8.5,2023-09-28,2023-09-28 08:30:00
10216,2023-08-15 14:45:00,2.0605,226.9321,12.29500518,212.2846004258252,8.5,2023-09-28,2023-09-28 08:30:00
10217,2023-08-15 15:00:00,2.0607,226.9798,12.3133605,212.62215786497146,8.5,2023-09-28,2023-09-28 08:30:00
10218,2023-08-15 15:15:00,2.0633,227.0744,12.27563012,212.23808972065564,8.5,2023-09-28,2023-09-28 08:30:00
10219,2023-08-15 15:30:00,2.0619,227.1106,12.306222320000002,212.62264236038456,8.5,2023-09-28,2023-09-28 08:30:00
10220,2023-08-15 15:45:00,2.0607,227.1383,12.30928154,212.55172402385676,8.5,2023-09-28,2023-09-28 08:30:00
10221,2023-08-15 16:00:00,2.0599,227.4108,12.29194596,212.16998009034106,8.5,2023-09-28,2023-09-28 08:30:00
10222,2023-08-15 16:15:00,2.0619,227.2058,12.290926220000001,212.35836164813685,8.5,2023-09-28,2023-09-28 08:30:00
10223,2023-08-15 16:30:00,2.0647,227.4415,12.30010388,212.80552186180458,8.5,2023-09-28,2023-09-28 08:30:00
10224,2023-08-15 16:45:00,2.0653,227.0295,12.250136620000001,212.00262238641528,8.5,2023-09-28,2023-09-28 08:30:00
10225,2023-08-15 17:00:00,2.0635,227.8887,12.25931428,211.97654422854436,8.5,2023-09-28,2023-09-28 08:30:00
10226,2023-08-15 17:15:00,2.0668,227.2857,12.23891948,211.96233065411454,8.5,2023-09-28,2023-09-28 08:30:00
10227,2023-08-15 17:30:00,2.0672,226.8393,12.221583899999999,211.7030649393616,8.5,2023-09-28,2023-09-28 08:30:00
10228,2023-08-15 17:45:00,2.0615,227.3602,12.244018180000001,211.50686138683642,8.5,2023-09-28,2023-09-28 08:30:00
10229,2023-08-15 18:00:00,2.0662,227.3253,12.270531420000001,212.44811634601672,8.5,2023-09-28,2023-09-28 08:30:00
10230,2023-08-15 18:15:00,2.0656,227.284,12.23993922,211.85691402250106,8.5,2023-09-28,2023-09-28 08:30:00
10231,2023-08-15 18:30:00,2.0622,226.8915,12.240958959999999,211.52581652219627,8.5,2023-09-28,2023-09-28 08:30:00
10232,2023-08-15 18:45:00,2.0677,227.2261,12.244018180000001,212.1429722481502,8.5,2023-09-28,2023-09-28 08:30:00
10233,2023-08-15 19:00:00,2.0709,226.9756,12.256255059999999,212.683634949613,8.5,2023-09-28,2023-09-28 08:30:00
10234,2023-08-15 19:15:00,2.067,227.5504,12.23484052,211.91219264201618,8.5,2023-09-28,2023-09-28 08:30:00
10235,2023-08-15 19:30:00,2.0644,227.6034,12.2470774,211.85731734143403,8.5,2023-09-28,2023-09-28 08:30:00
10236,2023-08-15 19:45:00,2.0627,227.2479,12.27563012,212.17637167004142,8.5,2023-09-28,2023-09-28 08:30:00
10237,2023-08-15 20:00:00,2.0643,227.0687,12.2725709,212.28803547266946,8.5,2023-09-28,2023-09-28 08:30:00
10238,2023-08-15 20:15:00,2.0632,226.5842,12.25523532,211.8752069286808,8.5,2023-09-28,2023-09-28 08:30:00
10239,2023-08-15 20:30:00,2.0641,226.4612,12.23688,211.65015496408833,8.5,2023-09-28,2023-09-28 08:30:00
10240,2023-08-15 20:45:00,2.0641,227.1326,12.2725709,212.26746791606698,8.5,2023-09-28,2023-09-28 08:30:00
10241,2023-08-15 21:00:00,2.0652,227.4361,12.261353759999999,212.18647344212923,8.5,2023-09-28,2023-09-28 08:30:00
10242,2023-08-15 21:15:00,2.0589,227.0188,12.23789974,211.13454674235723,8.5,2023-09-28,2023-09-28 08:30:00
10243,2023-08-15 21:30:00,2.0594,227.1969,12.27155116,211.76653298399006,8.5,2023-09-28,2023-09-28 08:30:00
10244,2023-08-15 21:45:00,2.0559,226.7798,12.282768299999999,211.5998725433042,8.5,2023-09-28,2023-09-28 08:30:00
10245,2023-08-15 22:00:00,2.0585,227.4456,12.27359064,211.7091659927119,8.5,2023-09-28,2023-09-28 08:30:00
10246,2023-08-15 22:15:00,2.0614,227.4684,12.25319584,211.65513150956627,8.5,2023-09-28,2023-09-28 08:30:00
10247,2023-08-15 22:30:00,2.057,227.4266,12.27563012,211.59005018920598,8.5,2023-09-28,2023-09-28 08:30:00
10248,2023-08-15 22:45:00,2.0588,227.2724,12.28684726,211.9687188158578,8.5,2023-09-28,2023-09-28 08:30:00
10249,2023-08-15 23:00:00,2.0621,227.015,12.27868934,212.16751488881226,8.5,2023-09-28,2023-09-28 08:30:00
10250,2023-08-15 23:15:00,2.0625,227.2131,12.27970908,212.22629435084505,8.5,2023-09-28,2023-09-28 08:30:00
10251,2023-08-15 23:30:00,2.0552,227.2843,12.27155116,211.33465018388677,8.5,2023-09-28,2023-09-28 08:30:00
10252,2023-08-15 23:45:00,2.0542,227.2803,12.27359064,211.26692678271985,8.5,2023-09-28,2023-09-28 08:30:00
10253,2023-08-16 00:00:00,2.0561,227.4103,12.281748559999999,211.6028880359195,8.5,2023-09-28,2023-09-28 08:30:00
10254,2023-08-16 00:15:00,2.0591,227.1213,12.28684726,211.99960603931063,8.5,2023-09-28,2023-09-28 08:30:00
10255,2023-08-16 00:30:00,2.0577,227.0836,12.31641972,212.3653676056185,8.5,2023-09-28,2023-09-28 08:30:00
10256,2023-08-16 00:45:00,2.0531,227.0019,12.2980644,211.57484028029344,8.5,2023-09-28,2023-09-28 08:30:00
10257,2023-08-16 01:00:00,2.0516,227.4978,12.30418284,211.5254473828339,8.5,2023-09-28,2023-09-28 08:30:00
10258,2023-08-16 01:15:00,2.0588,227.2358,12.290926220000001,212.03908771578844,8.5,2023-09-28,2023-09-28 08:30:00
10259,2023-08-16 01:30:00,2.0579,227.3729,12.290926220000001,211.9463952838163,8.5,2023-09-28,2023-09-28 08:30:00
10260,2023-08-16 01:45:00,2.0564,227.4589,12.311321020000001,212.14334224200184,8.5,2023-09-28,2023-09-28 08:30:00
10261,2023-08-16 02:00:00,2.0549,227.4328,12.287867,211.58474381087188,8.5,2023-09-28,2023-09-28 08:30:00
10262,2023-08-16 02:15:00,2.0529,227.2247,12.30010388,211.58931361945977,8.5,2023-09-28,2023-09-28 08:30:00
10263,2023-08-16 02:30:00,2.0514,226.9207,12.301123619999998,211.45223986956586,8.5,2023-09-28,2023-09-28 08:30:00
10264,2023-08-16 02:45:00,2.0562,227.3233,12.290926220000001,211.77130957898004,8.5,2023-09-28,2023-09-28 08:30:00
10265,2023-08-16 03:00:00,2.0492,227.5719,12.31947894,210.74830495565112,8.5,2023-09-28,2023-09-28 08:30:00
10266,2023-08-16 03:15:00,2.0559,227.2621,12.31438024,212.14446333191714,8.5,2023-09-28,2023-09-28 08:30:00
10267,2023-08-16 03:30:00,2.0489,227.1242,12.28990648,210.21163214041576,8.5,2023-09-28,2023-09-28 08:30:00
10268,2023-08-16 03:45:00,2.0554,227.2243,12.285827520000002,211.60110044437772,8.5,2023-09-28,2023-09-28 08:30:00
10269,2023-08-16 04:00:00,2.0554,226.8005,12.29704466,211.79429534020176,8.5,2023-09-28,2023-09-28 08:30:00
10270,2023-08-16 04:15:00,2.0511,227.2169,12.302143359999999,211.4388431868731,8.5,2023-09-28,2023-09-28 08:30:00
10271,2023-08-16 04:30:00,2.0522,227.1565,12.306222320000002,211.62238064502702,8.5,2023-09-28,2023-09-28 08:30:00
10272,2023-08-16 04:45:00,2.052,227.7094,12.28990648,211.3212107767308,8.5,2023-09-28,2023-09-28 08:30:00
10273,2023-08-16 05:00:00,2.0514,227.1256,12.29908414,211.4171818840118,8.5,2023-09-28,2023-09-28 08:30:00
10274,2023-08-16 05:15:00,2.0553,227.5095,12.27461038,211.39762006127387,8.5,2023-09-28,2023-09-28 08:30:00
10275,2023-08-16 05:30:00,2.0516,227.0906,12.301123619999998,211.47285527756716,8.5,2023-09-28,2023-09-28 08:30:00
10276,2023-08-16 05:45:00,2.0506,227.2695,12.3133605,211.58004411991578,8.5,2023-09-28,2023-09-28 08:30:00
10277,2023-08-16 06:00:00,2.0526,227.8385,12.290926220000001,211.40053985109154,8.5,2023-09-28,2023-09-28 08:30:00
10278,2023-08-16 06:15:00,2.0517,227.1891,12.27461038,211.02734251920185,8.5,2023-09-28,2023-09-28 08:30:00
10279,2023-08-16 06:30:00,2.0463,227.5268,12.310301280000001,210.29327753520337,8.5,2023-09-28,2023-09-28 08:30:00
10280,2023-08-16 06:45:00,2.0481,227.4388,12.29500518,210.21673050832436,8.5,2023-09-28,2023-09-28 08:30:00
10281,2023-08-16 07:00:00,2.0485,227.2736,12.306222320000002,210.44961159368006,8.5,2023-09-28,2023-09-28 08:30:00
10282,2023-08-16 07:15:00,2.0519,227.2283,12.29500518,211.3985787982289,8.5,2023-09-28,2023-09-28 08:30:00
10283,2023-08-16 07:30:00,2.0494,226.6125,12.29398544,211.12350246861033,8.5,2023-09-28,2023-09-28 08:30:00
10284,2023-08-16 07:45:00,2.0489,227.5417,12.323557899999999,210.7872199151115,8.5,2023-09-28,2023-09-28 08:30:00
10285,2023-08-16 08:00:00,2.0495,227.2912,12.30928154,211.39649555340148,8.5,2023-09-28,2023-09-28 08:30:00
10286,2023-08-16 08:15:00,2.0506,227.7029,12.3082618,211.4924333356011,8.5,2023-09-28,2023-09-28 08:30:00
10287,2023-08-16 08:30:00,2.0523,227.4497,12.31539998,211.79052277009788,8.5,2023-09-28,2023-09-28 08:30:00
10288,2023-08-16 08:45:00,2.0474,226.8688,12.31539998,210.49346828393183,8.5,2023-09-28,2023-09-28 08:30:00
10289,2023-08-16 09:00:00,2.0511,227.4541,12.32049868,211.75431891443972,8.5,2023-09-28,2023-09-28 08:30:00
10290,2023-08-16 09:15:00,2.0551,227.3016,12.31641972,212.09703405078804,8.5,2023-09-28,2023-09-28 08:30:00
10291,2023-08-16 09:30:00,2.0502,227.7045,12.32763686,211.78403463311062,8.5,2023-09-28,2023-09-28 08:30:00
10292,2023-08-16 09:45:00,2.0487,227.2207,12.31743946,210.66200216049145,8.5,2023-09-28,2023-09-28 08:30:00
10293,2023-08-16 10:00:00,2.0473,227.3328,12.331715820000001,210.76204220109142,8.5,2023-09-28,2023-09-28 08:30:00
10294,2023-08-16 10:15:00,2.048,227.5773,12.287867,210.08442577543758,8.5,2023-09-28,2023-09-28 08:30:00
10295,2023-08-16 10:30:00,2.0508,228.169,12.3337553,211.9511573524887,8.5,2023-09-28,2023-09-28 08:30:00
10296,2023-08-16 10:45:00,2.0544,228.2773,12.301123619999998,211.76147098958563,8.5,2023-09-28,2023-09-28 08:30:00
10297,2023-08-16 11:00:00,2.0502,227.796,12.32049868,211.6614034607695,8.5,2023-09-28,2023-09-28 08:30:00
10298,2023-08-16 11:15:00,2.0507,227.4776,12.3184592,211.6779771345486,8.5,2023-09-28,2023-09-28 08:30:00
10299,2023-08-16 11:30:00,2.0497,227.1943,12.270531420000001,210.75157490776814,8.5,2023-09-28,2023-09-28 08:30:00
10300,2023-08-16 11:45:00,2.0547,227.6546,12.29602492,211.70460814697373,8.5,2023-09-28,2023-09-28 08:30:00
10301,2023-08-16 12:00:00,2.0528,227.599,12.261353759999999,210.91245045613155,8.5,2023-09-28,2023-09-28 08:30:00
10302,2023-08-16 12:15:00,2.0563,227.284,12.30724206,212.0627425421044,8.5,2023-09-28,2023-09-28 08:30:00
