,t,Q,P,h,Target,dt,tIn,tOff
687,2024-01-30 03:59:00,72.6543,156.8414,272.87548976799997,167.39132467051215,10.5,2024-02-13,2024-02-13 10:40:31
688,2024-01-30 04:14:00,73.91464,153.3041,272.282612932,169.96552358279868,10.5,2024-02-13,2024-02-13 10:40:31
689,2024-01-30 04:29:00,72.06973,155.7968,273.301639114,166.25623267374044,10.5,2024-02-13,2024-02-13 10:40:31
690,2024-01-30 04:44:00,71.80693,151.9779,274.376139152,166.30124634895472,10.5,2024-02-13,2024-02-13 10:40:31
691,2024-01-30 04:59:00,72.39151,150.5541,273.486823898,167.11169610078755,10.5,2024-02-13,2024-02-13 10:40:31
692,2024-01-30 05:14:00,71.34034,152.9431,273.02365799,164.3491728172758,10.5,2024-02-13,2024-02-13 10:40:31
693,2024-01-30 05:29:00,72.07509,151.6981,273.579518264,166.43765097075507,10.5,2024-02-13,2024-02-13 10:40:31
694,2024-01-30 05:44:00,72.72402,152.1486,272.430883128,167.27895662432203,10.5,2024-02-13,2024-02-13 10:40:31
695,2024-01-30 05:59:00,72.10191,152.7626,273.635094094,166.53340766952573,10.5,2024-02-13,2024-02-13 10:40:31
696,2024-01-30 06:14:00,69.90302,152.4912,274.802288498,162.0184729622331,10.5,2024-02-13,2024-02-13 10:40:31
697,2024-01-30 06:29:00,70.41251,148.3938,274.487290812,163.01227830688256,10.5,2024-02-13,2024-02-13 10:40:31
698,2024-01-30 06:44:00,72.34861,149.0233,273.208944748,166.84296891804271,10.5,2024-02-13,2024-02-13 10:40:31
699,2024-01-30 06:59:00,72.75084,151.1526,273.097793088,167.7502970690706,10.5,2024-02-13,2024-02-13 10:40:31
700,2024-01-30 07:14:00,72.61676,153.8526,273.301639114,167.56611444406298,10.5,2024-02-13,2024-02-13 10:40:31
701,2024-01-30 07:29:00,16.22883,152.9346,291.53163306799996,18.40961535174986,10.5,2024-02-13,2024-02-13 10:40:31
702,2024-01-30 07:44:00,36.79106,24.56825,282.750040084,86.37230300627337,10.5,2024-02-13,2024-02-13 10:40:31
703,2024-01-30 07:59:00,32.1466,84.13077,286.918533256,76.0929724936053,10.5,2024-02-13,2024-02-13 10:40:31
704,2024-01-30 08:14:00,27.05162,69.24406,287.641019046,63.10792867767272,10.5,2024-02-13,2024-02-13 10:40:31
705,2024-01-30 08:29:00,63.39754,57.97412,276.284378614,146.95198758335317,10.5,2024-02-13,2024-02-13 10:40:31
706,2024-01-30 08:44:00,49.2657,138.7088,281.471795994,116.05729932430097,10.5,2024-02-13,2024-02-13 10:40:31
707,2024-01-30 08:59:00,41.86995,109.4925,282.120146686,99.28798033890044,10.5,2024-02-13,2024-02-13 10:40:31
708,2024-01-30 09:14:00,88.54526,94.59445,268.040086636,199.40582398693635,10.5,2024-02-13,2024-02-13 10:40:31
709,2024-01-30 09:29:00,59.75062,183.4711,278.878087304,139.4043512071586,10.5,2024-02-13,2024-02-13 10:40:31
710,2024-01-30 09:44:00,33.35866,128.1044,286.696229936,79.05653591493027,10.5,2024-02-13,2024-02-13 10:40:31
711,2024-01-30 09:59:00,35.78816,72.0612,286.04777727,84.92632141994181,10.5,2024-02-13,2024-02-13 10:40:31
712,2024-01-30 10:14:00,99.30905,78.34148,263.11209111200003,218.39908572515387,10.5,2024-02-13,2024-02-13 10:40:31
713,2024-01-30 10:29:00,73.97363,201.7099,271.80098972999997,169.80028911750497,10.5,2024-02-13,2024-02-13 10:40:31
714,2024-01-30 10:44:00,73.56604,156.5477,272.931065598,169.5667946054612,10.5,2024-02-13,2024-02-13 10:40:31
715,2024-01-30 10:59:04,73.04045,152.5001,272.597610618,168.1096253157502,10.5,2024-02-13,2024-02-13 10:40:31
716,2024-01-30 11:14:04,73.45877,152.9686,274.042684172,169.96870285470493,10.5,2024-02-13,2024-02-13 10:40:31
717,2024-01-30 11:29:04,72.82056,156.4093,273.486823898,168.15024994659277,10.5,2024-02-13,2024-02-13 10:40:31
718,2024-01-30 11:44:04,72.29498,153.2904,273.468366604,166.87759894235776,10.5,2024-02-13,2024-02-13 10:40:31
719,2024-01-30 11:59:04,73.98436,153.0737,272.764338108,170.42683197702425,10.5,2024-02-13,2024-02-13 10:40:31
720,2024-01-30 12:14:04,73.60358,157.0372,272.949624866,169.66485920985411,10.5,2024-02-13,2024-02-13 10:40:31
721,2024-01-30 12:29:04,72.80984,155.5414,273.190487454,167.94332409504602,10.5,2024-02-13,2024-02-13 10:40:31
722,2024-01-30 12:44:04,73.47486,153.9333,272.91250633,169.30481137701415,10.5,2024-02-13,2024-02-13 10:40:31
723,2024-01-30 12:59:04,75.23933,156.0349,272.171461272,172.97471308687187,10.5,2024-02-13,2024-02-13 10:40:31
724,2024-01-30 13:14:04,73.6143,159.3356,273.227504016,169.86232426130158,10.5,2024-02-13,2024-02-13 10:40:31
725,2024-01-30 13:29:04,73.63576,154.8901,272.838473206,169.66991604941293,10.5,2024-02-13,2024-02-13 10:40:31
726,2024-01-30 13:44:04,72.78302,156.0018,274.06124344,168.416559408334,10.5,2024-02-13,2024-02-13 10:40:31
727,2024-01-30 13:59:04,72.22526,154.5425,273.394231506,166.6714695763394,10.5,2024-02-13,2024-02-13 10:40:31
728,2024-01-30 14:14:04,73.42123,152.6798,272.74577884,169.07787811871606,10.5,2024-02-13,2024-02-13 10:40:31
729,2024-01-30 14:29:04,73.30325,155.7763,273.190487454,169.08142459824361,10.5,2024-02-13,2024-02-13 10:40:31
730,2024-01-30 14:44:04,74.1238,154.9696,272.8569305,170.80600129998058,10.5,2024-02-13,2024-02-13 10:40:31
731,2024-01-30 14:59:04,72.9171,156.684,273.227504016,168.21351961061248,10.5,2024-02-13,2024-02-13 10:40:31
732,2024-01-30 15:14:04,75.1857,154.5649,272.41232386,173.0043857686328,10.5,2024-02-13,2024-02-13 10:40:31
733,2024-01-30 15:29:04,72.54168,159.0367,272.782897376,167.07514332084807,10.5,2024-02-13,2024-02-13 10:40:31
734,2024-01-30 15:44:04,73.38369,153.4944,273.153368918,169.24396927240647,10.5,2024-02-13,2024-02-13 10:40:31
735,2024-01-30 15:59:04,73.63039,155.2691,273.07923382,169.8072533683964,10.5,2024-02-13,2024-02-13 10:40:31
736,2024-01-30 16:14:04,72.4076,155.3905,272.931065598,166.80917229873322,10.5,2024-02-13,2024-02-13 10:40:31
737,2024-01-30 16:29:04,73.4266,153.07,273.116352356,169.31998349613912,10.5,2024-02-13,2024-02-13 10:40:31
738,2024-01-30 16:44:04,72.53632,155.4154,273.338655676,167.40316626097882,10.5,2024-02-13,2024-02-13 10:40:31
739,2024-01-30 16:59:04,72.41833,152.5877,273.820380852,167.37750107715803,10.5,2024-02-13,2024-02-13 10:40:31
740,2024-01-30 17:14:04,72.68649,153.3497,273.116352356,167.61330753694554,10.5,2024-02-13,2024-02-13 10:40:31
741,2024-01-30 17:29:04,72.8581,153.946,274.15383583199997,168.647249796294,10.5,2024-02-13,2024-02-13 10:40:31
742,2024-01-30 17:44:04,72.79911,154.7075,273.783262316,168.28292775320395,10.5,2024-02-13,2024-02-13 10:40:31
743,2024-01-30 17:59:04,72.63285,153.9827,273.394231506,167.6600253981053,10.5,2024-02-13,2024-02-13 10:40:31
744,2024-01-30 18:14:04,72.92246,153.6895,273.320198382,168.28295649556452,10.5,2024-02-13,2024-02-13 10:40:31
745,2024-01-30 18:29:04,73.36224,154.0778,273.097793088,169.1600750404044,10.5,2024-02-13,2024-02-13 10:40:31
746,2024-01-30 18:44:04,73.71084,155.3582,272.41232386,169.57763427799722,10.5,2024-02-13,2024-02-13 10:40:31
747,2024-01-30 18:59:04,73.7162,156.021,272.91250633,169.9013533797484,10.5,2024-02-13,2024-02-13 10:40:31
748,2024-01-30 19:14:04,72.74011,156.4057,273.579518264,168.0214116348889,10.5,2024-02-13,2024-02-13 10:40:31
749,2024-01-30 19:29:04,73.39978,154.2196,273.597975558,169.5566131063638,10.5,2024-02-13,2024-02-13 10:40:31
750,2024-01-30 19:44:04,73.55531,155.7827,272.671745716,169.3809754519087,10.5,2024-02-13,2024-02-13 10:40:31
751,2024-01-30 19:59:04,73.65185,155.6553,273.00520069600003,169.81069566826136,10.5,2024-02-13,2024-02-13 10:40:31
752,2024-01-30 20:14:04,73.76447,155.6009,272.87548976799997,169.98954653705678,10.5,2024-02-13,2024-02-13 10:40:31
753,2024-01-30 20:29:04,73.81274,156.133,272.91250633,170.12385910651238,10.5,2024-02-13,2024-02-13 10:40:31
754,2024-01-30 20:44:04,72.90637,155.8653,273.26452057800003,168.21155244664638,10.5,2024-02-13,2024-02-13 10:40:31
755,2024-01-30 20:59:04,72.40224,154.328,274.876321622,167.98563179384084,10.5,2024-02-13,2024-02-13 10:40:31
756,2024-01-30 21:14:04,8.881344,151.5314,285.732779584,9.874396816762179,10.5,2024-02-13,2024-02-13 10:40:31
757,2024-01-30 21:29:04,60.99487,16.57401,277.09955877,141.55889050694896,10.5,2024-02-13,2024-02-13 10:40:31
758,2024-01-30 21:44:04,44.06883,134.9328,283.28734109,104.88042237289515,10.5,2024-02-13,2024-02-13 10:40:31
759,2024-01-30 21:59:04,36.28157,97.89754,284.528568618,85.63993248530714,10.5,2024-02-13,2024-02-13 10:40:31
760,2024-01-30 22:14:04,63.40291,80.61559,276.895712744,147.28962298391303,10.5,2024-02-13,2024-02-13 10:40:31
761,2024-01-30 22:29:04,49.47486,137.796,281.842267536,116.7034288761789,10.5,2024-02-13,2024-02-13 10:40:31
762,2024-01-30 22:44:04,47.75866,106.02,282.67600696,113.10740105309496,10.5,2024-02-13,2024-02-13 10:40:31
763,2024-01-30 22:59:04,80.05542,106.9853,269.76303934,182.4575043511402,10.5,2024-02-13,2024-02-13 10:40:31
764,2024-01-30 23:14:04,75.29832,166.6154,272.31973146800004,173.20463560051914,10.5,2024-02-13,2024-02-13 10:40:31
765,2024-01-30 23:29:04,76.56939,158.6714,271.57858443599997,175.68373586787519,10.5,2024-02-13,2024-02-13 10:40:31
766,2024-01-30 23:44:04,73.58749,161.9544,271.763871194,168.89086924649175,10.5,2024-02-13,2024-02-13 10:40:31
767,2024-01-30 23:59:04,73.5285,155.0819,273.00520069600003,169.52630159926403,10.5,2024-02-13,2024-02-13 10:40:31
768,2024-01-31 00:14:04,74.91219,155.1955,272.393866566,172.3633523870266,10.5,2024-02-13,2024-02-13 10:40:31
769,2024-01-31 00:29:04,74.62794,157.9209,273.320198382,172.29326272549116,10.5,2024-02-13,2024-02-13 10:40:31
770,2024-01-31 00:44:04,73.27643,156.1288,272.764338108,168.75590822449087,10.5,2024-02-13,2024-02-13 10:40:31
771,2024-01-31 00:59:04,74.79419,153.594,271.63426224,171.6119498826049,10.5,2024-02-13,2024-02-13 10:40:31
772,2024-01-31 01:14:04,73.37833,157.3007,272.894049036,169.07094646617907,10.5,2024-02-13,2024-02-13 10:40:31
773,2024-01-31 01:29:04,73.95218,154.8935,272.74577884,170.3411126318448,10.5,2024-02-13,2024-02-13 10:40:31
774,2024-01-31 01:44:04,72.70794,156.1754,273.171928186,167.6968880426653,10.5,2024-02-13,2024-02-13 10:40:31
775,2024-01-31 01:59:04,71.48515,154.7482,273.690669924,165.08510570375742,10.5,2024-02-13,2024-02-13 10:40:31
776,2024-01-31 02:14:04,72.27352,150.7392,274.209411662,167.2801340695974,10.5,2024-02-13,2024-02-13 10:40:31
777,2024-01-31 02:29:04,71.96783,153.0128,273.542501702,166.16747715765018,10.5,2024-02-13,2024-02-13 10:40:31
778,2024-01-31 02:44:04,72.19844,152.184,273.690669924,166.79023105776972,10.5,2024-02-13,2024-02-13 10:40:31
779,2024-01-31 02:59:04,73.07263,151.9861,273.246063284,168.58376448523885,10.5,2024-02-13,2024-02-13 10:40:31
780,2024-01-31 03:14:04,72.37542,154.3716,273.375672238,167.00665010868386,10.5,2024-02-13,2024-02-13 10:40:31
781,2024-01-31 03:29:04,73.11017,152.843,273.07923382,168.56739081257265,10.5,2024-02-13,2024-02-13 10:40:31
782,2024-01-31 03:44:04,72.77766,154.2968,273.060776526,167.7893933424906,10.5,2024-02-13,2024-02-13 10:40:31
783,2024-01-31 03:59:04,72.89028,154.0288,272.264155638,167.5587773305579,10.5,2024-02-13,2024-02-13 10:40:31
784,2024-01-31 04:14:04,72.93319,153.7594,273.227504016,168.25063786587128,10.5,2024-02-13,2024-02-13 10:40:31
785,2024-01-31 04:29:04,73.50704,154.1302,272.986641428,169.46530245052628,10.5,2024-02-13,2024-02-13 10:40:31
786,2024-01-31 04:44:04,74.26861,154.793,272.07886888,170.65168076809837,10.5,2024-02-13,2024-02-13 10:40:31
787,2024-01-31 04:59:04,72.67576,157.0884,273.394231506,167.75907550683476,10.5,2024-02-13,2024-02-13 10:40:31
788,2024-01-31 05:14:04,73.59285,152.4318,272.8569305,169.58251509999857,10.5,2024-02-13,2024-02-13 10:40:31
789,2024-01-31 05:29:04,73.58749,155.7306,273.301639114,169.8465332925149,10.5,2024-02-13,2024-02-13 10:40:31
790,2024-01-31 05:44:04,73.00827,155.3477,274.190852394,169.01767154293682,10.5,2024-02-13,2024-02-13 10:40:31
791,2024-01-31 05:59:04,72.41296,155.2979,273.357214944,167.08199234235542,10.5,2024-02-13,2024-02-13 10:40:31
792,2024-01-31 06:14:04,70.71822,152.5711,273.468366604,163.18133588970863,10.5,2024-02-13,2024-02-13 10:40:31
793,2024-01-31 06:29:04,72.06436,149.8355,273.616534826,166.43538940287036,10.5,2024-02-13,2024-02-13 10:40:31
794,2024-01-31 06:44:04,72.21989,152.6706,273.357214944,166.63651241360316,10.5,2024-02-13,2024-02-13 10:40:31
795,2024-01-31 06:59:04,72.08045,152.6081,273.41279077400003,166.34858882587463,10.5,2024-02-13,2024-02-13 10:40:31
796,2024-01-31 07:14:04,71.47442,152.377,273.949989806,165.21671968318614,10.5,2024-02-13,2024-02-13 10:40:31
797,2024-01-31 07:29:04,71.51732,151.7087,273.579518264,165.14963414577494,10.5,2024-02-13,2024-02-13 10:40:31
798,2024-01-31 07:44:04,73.00827,150.8736,273.07923382,168.33244378504145,10.5,2024-02-13,2024-02-13 10:40:31
799,2024-01-31 07:59:04,73.81811,153.8473,272.653186448,169.9745734357115,10.5,2024-02-13,2024-02-13 10:40:31
800,2024-01-31 08:14:04,72.78302,155.514,273.67211065600003,168.17742889935857,10.5,2024-02-13,2024-02-13 10:40:31
801,2024-01-31 08:29:04,73.04045,154.0603,273.042217258,168.38381207583902,10.5,2024-02-13,2024-02-13 10:40:31
802,2024-01-31 08:44:04,73.76984,153.9242,272.87548976799997,170.001921652948,10.5,2024-02-13,2024-02-13 10:40:31
803,2024-01-31 08:59:04,71.98928,155.17,273.987108342,166.48716678757972,10.5,2024-02-13,2024-02-13 10:40:31
804,2024-01-31 09:14:04,74.1238,152.7833,273.486823898,171.2003089408402,10.5,2024-02-13,2024-02-13 10:40:31
805,2024-01-31 09:29:04,73.41587,156.9996,274.079700734,169.89238621851433,10.5,2024-02-13,2024-02-13 10:40:31
806,2024-01-31 09:44:04,71.17944,153.3957,273.190487454,164.078700080503,10.5,2024-02-13,2024-02-13 10:40:31
807,2024-01-31 09:59:04,72.4666,150.6183,273.171928186,167.09242329171346,10.5,2024-02-13,2024-02-13 10:40:31
808,2024-01-31 10:14:04,72.06973,153.0796,273.746245754,166.5266980292639,10.5,2024-02-13,2024-02-13 10:40:31
809,2024-01-31 10:29:04,71.31889,150.6103,272.13444471,163.76464831878144,10.5,2024-02-13,2024-02-13 10:40:31
810,2024-01-31 10:44:04,74.1238,151.8471,272.894049036,170.8292371719691,10.5,2024-02-13,2024-02-13 10:40:31
811,2024-01-31 10:59:04,18.29363,155.9547,287.826305804,20.488123942645878,10.5,2024-02-13,2024-02-13 10:40:31
812,2024-01-31 11:14:04,58.03978,40.91273,281.101222478,136.15038669736114,10.5,2024-02-13,2024-02-13 10:40:31
813,2024-01-31 11:29:04,42.08984,124.4522,284.769431206,100.74668757234174,10.5,2024-02-13,2024-02-13 10:40:31
814,2024-01-31 11:44:04,42.92112,89.59,283.583779508,102.28943512858886,10.5,2024-02-13,2024-02-13 10:40:31
815,2024-01-31 11:59:04,51.78637,97.55587,281.694099314,121.57897610212851,10.5,2024-02-13,2024-02-13 10:40:31
816,2024-01-31 12:14:04,43.30727,114.7516,284.04694541599997,103.37827444203566,10.5,2024-02-13,2024-02-13 10:40:31
817,2024-01-31 12:29:04,48.70794,95.8498,282.750040084,115.26444291526926,10.5,2024-02-13,2024-02-13 10:40:31
818,2024-01-31 12:44:04,71.75866,108.6371,273.523942434,165.6732804335499,10.5,2024-02-13,2024-02-13 10:40:31
819,2024-01-31 12:59:04,74.18816,149.7765,272.597610618,170.79183536486363,10.5,2024-02-13,2024-02-13 10:40:31
820,2024-01-31 13:14:04,73.42123,156.7701,272.91250633,169.18123418293507,10.5,2024-02-13,2024-02-13 10:40:31
821,2024-01-31 13:29:04,72.6114,154.9227,273.338655676,167.57643986684792,10.5,2024-02-13,2024-02-13 10:40:31
822,2024-01-31 13:44:04,73.3247,153.6519,272.8569305,168.9243977247378,10.5,2024-02-13,2024-02-13 10:40:31
823,2024-01-31 13:59:04,73.14235,154.6406,272.46789968999997,168.26405427390577,10.5,2024-02-13,2024-02-13 10:40:31
824,2024-01-31 14:14:04,74.79419,155.1425,272.282612932,172.0215621514856,10.5,2024-02-13,2024-02-13 10:40:31
825,2024-01-31 14:29:04,72.90101,158.2864,272.560594056,167.76590638155963,10.5,2024-02-13,2024-02-13 10:40:31
826,2024-01-31 14:44:04,74.26324,154.194,272.69020301,171.02275139158428,10.5,2024-02-13,2024-02-13 10:40:31
827,2024-01-31 14:59:04,73.84492,156.2019,272.87548976799997,170.17494282633947,10.5,2024-02-13,2024-02-13 10:40:31
828,2024-01-31 15:14:04,72.12335,156.164,273.560958996,166.53779573615927,10.5,2024-02-13,2024-02-13 10:40:31
829,2024-01-31 15:29:04,72.50414,151.9017,272.63462718,166.89791655159783,10.5,2024-02-13,2024-02-13 10:40:31
830,2024-01-31 15:44:04,71.43687,153.5345,273.597975558,164.9177359447743,10.5,2024-02-13,2024-02-13 10:40:31
831,2024-01-31 15:59:04,72.17162,150.8181,273.505383166,166.61539853311075,10.5,2024-02-13,2024-02-13 10:40:31
832,2024-01-31 16:14:04,73.76984,152.5683,272.819913938,169.9672978107499,10.5,2024-02-13,2024-02-13 10:40:31
833,2024-01-31 16:29:04,71.29207,155.8034,274.69113683800003,165.24104707812208,10.5,2024-02-13,2024-02-13 10:40:31
834,2024-01-31 16:44:04,73.85028,151.8564,272.8569305,170.17571983200983,10.5,2024-02-13,2024-02-13 10:40:31
835,2024-01-31 16:59:04,73.80738,155.7935,272.91250633,170.11150535992593,10.5,2024-02-13,2024-02-13 10:40:31
836,2024-01-31 17:14:04,72.85274,156.1752,273.26452057800003,168.0878158574058,10.5,2024-02-13,2024-02-13 10:40:31
837,2024-01-31 17:29:04,72.52023,154.0186,273.301639114,167.34336755990998,10.5,2024-02-13,2024-02-13 10:40:31
838,2024-01-31 17:44:04,73.58212,153.0235,272.949624866,169.61539140029046,10.5,2024-02-13,2024-02-13 10:40:31
839,2024-01-31 17:59:04,73.47486,155.727,273.00520069600003,169.3623155286648,10.5,2024-02-13,2024-02-13 10:40:31
840,2024-01-31 18:14:04,72.5685,155.0681,273.28307984599996,167.4433810834462,10.5,2024-02-13,2024-02-13 10:40:31
841,2024-01-31 18:29:04,72.55241,153.6057,273.41279077400003,167.4857128894203,10.5,2024-02-13,2024-02-13 10:40:31
842,2024-01-31 18:44:04,72.70258,153.2142,273.320198382,167.77554003602316,10.5,2024-02-13,2024-02-13 10:40:31
843,2024-01-31 18:59:04,71.04536,151.6727,273.949989806,164.22492589532095,10.5,2024-02-13,2024-02-13 10:40:31
844,2024-01-31 19:14:04,73.06727,150.1906,273.07923382,168.46847788341574,10.5,2024-02-13,2024-02-13 10:40:31
845,2024-01-31 19:29:04,71.74793,154.1847,273.746245754,165.7831363227636,10.5,2024-02-13,2024-02-13 10:40:31
846,2024-01-31 19:44:04,73.52313,151.1671,272.949624866,169.47941255191392,10.5,2024-02-13,2024-02-13 10:40:31
847,2024-01-31 19:59:04,72.19844,155.1944,272.671745716,166.1692869673852,10.5,2024-02-13,2024-02-13 10:40:31
848,2024-01-31 20:14:04,72.70258,151.6159,273.26452057800003,167.7413626364405,10.5,2024-02-13,2024-02-13 10:40:31
849,2024-01-31 20:29:04,74.48849,153.6838,272.57905135000004,171.47156320818527,10.5,2024-02-13,2024-02-13 10:40:31
850,2024-01-31 20:44:04,72.80984,156.9968,274.005565636,168.44439183191395,10.5,2024-02-13,2024-02-13 10:40:31
851,2024-01-31 20:59:04,72.42905,154.2935,273.28307984599996,167.07379450801025,10.5,2024-02-13,2024-02-13 10:40:31
852,2024-01-31 21:14:04,71.21162,153.2155,273.246063284,164.18627357692776,10.5,2024-02-13,2024-02-13 10:40:31
853,2024-01-31 21:29:04,72.47196,149.6113,273.486823898,167.29741036412184,10.5,2024-02-13,2024-02-13 10:40:31
854,2024-01-31 21:44:04,72.24134,152.8745,273.560958996,166.81024279413572,10.5,2024-02-13,2024-02-13 10:40:31
855,2024-01-31 21:59:04,71.82838,152.4162,273.116352356,165.58713002626112,10.5,2024-02-13,2024-02-13 10:40:31
856,2024-01-31 22:14:04,74.12917,152.3638,273.505383166,171.2243305588816,10.5,2024-02-13,2024-02-13 10:40:31
857,2024-01-31 22:29:04,72.54704,157.0016,273.375672238,167.45058017040006,10.5,2024-02-13,2024-02-13 10:40:31
858,2024-01-31 22:44:04,72.59531,152.4974,273.320198382,167.52799335776683,10.5,2024-02-13,2024-02-13 10:40:31
859,2024-01-31 22:59:04,73.48559,152.9853,272.91250633,169.32953603284983,10.5,2024-02-13,2024-02-13 10:40:31
860,2024-01-31 23:14:04,72.17699,155.238,273.468366604,166.60524409975034,10.5,2024-02-13,2024-02-13 10:40:31
861,2024-01-31 23:29:04,69.12537,151.7958,274.709594132,160.07960384990986,10.5,2024-02-13,2024-02-13 10:40:31
862,2024-01-31 23:44:04,70.72894,146.487,274.024124904,163.53774900489606,10.5,2024-02-13,2024-02-13 10:40:31
863,2024-01-31 23:59:04,72.06436,149.8188,273.246063284,166.21003907674822,10.5,2024-02-13,2024-02-13 10:40:31
864,2024-02-01 00:14:04,72.43978,152.5194,273.709229192,167.35911405554683,10.5,2024-02-13,2024-02-13 10:40:31
865,2024-02-01 00:29:04,72.01073,152.0096,272.931065598,165.89488213844342,10.5,2024-02-13,2024-02-13 10:40:31
866,2024-02-01 00:44:04,38.44291,151.9532,286.140369662,91.37962848429116,10.5,2024-02-13,2024-02-13 10:40:31
867,2024-02-01 00:59:04,42.59933,85.95273,285.97364217200004,102.37811360617,10.5,2024-02-13,2024-02-13 10:40:31
868,2024-02-01 01:14:04,34.60827,90.76697,288.122744222,82.63038220164978,10.5,2024-02-13,2024-02-13 10:40:31
869,2024-02-01 01:29:04,47.39397,77.4043,281.786691706,111.99169362063847,10.5,2024-02-13,2024-02-13 10:40:31
870,2024-02-01 01:44:04,39.43509,104.3614,283.06503777,92.75703675758487,10.5,2024-02-13,2024-02-13 10:40:31
871,2024-02-01 01:59:04,56.62392,82.83258,278.933663134,131.63377912649108,10.5,2024-02-13,2024-02-13 10:40:31
