,t,Q,P,h,Target,dt,tIn,tOff
724,2023-06-08 13:00:00,31.9978,82.3385,311.26135863999997,83.10849359937315,9.75,2023-07-28,2023-07-28 09:45:00
725,2023-06-08 13:15:00,31.3886,80.2838,311.5662609,81.39110754919348,9.75,2023-07-28,2023-07-28 09:45:00
726,2023-06-08 13:30:00,26.8675,68.1907,313.01123248,68.20669551752813,9.75,2023-07-28,2023-07-28 09:45:00
727,2023-06-08 13:45:00,30.4852,77.0487,311.86810394,78.91601638654257,9.75,2023-07-28,2023-07-28 09:45:00
728,2023-06-08 14:00:00,29.7488,76.8874,312.86948862,77.2569947074038,9.75,2023-07-28,2023-07-28 09:45:00
729,2023-06-08 14:15:00,33.8819,87.4029,310.60872503999997,88.10276008929618,9.75,2023-07-28,2023-07-28 09:45:00
730,2023-06-08 14:30:00,32.8086,83.7954,310.63829749999996,85.21167032743816,9.75,2023-07-28,2023-07-28 09:45:00
731,2023-06-08 14:45:00,29.6325,75.9787,312.25356566,76.80347057026245,9.75,2023-07-28,2023-07-28 09:45:00
732,2023-06-08 15:00:00,30.3157,77.4172,312.80830422,78.71382563578045,9.75,2023-07-28,2023-07-28 09:45:00
733,2023-06-08 15:15:00,34.6904,89.6119,310.05602596,90.15316817294821,9.75,2023-07-28,2023-07-28 09:45:00
734,2023-06-08 15:30:00,32.9142,84.2847,310.94523924,85.57040709374981,9.75,2023-07-28,2023-07-28 09:45:00
735,2023-06-08 15:45:00,26.1995,66.4575,314.34709188,66.46871013260706,9.75,2023-07-28,2023-07-28 09:45:00
736,2023-06-08 16:00:00,31.0188,80.588,312.75221852,80.73837085243868,9.75,2023-07-28,2023-07-28 09:45:00
737,2023-06-08 16:15:00,37.6183,96.7232,307.63516319999997,97.23851553317752,9.75,2023-07-28,2023-07-28 09:45:00
738,2023-06-08 16:30:00,33.9427,87.0812,310.68520553999997,88.28258998709651,9.75,2023-07-28,2023-07-28 09:45:00
739,2023-06-08 16:45:00,25.4422,63.379,313.53639858,31.981423368984295,9.75,2023-07-28,2023-07-28 09:45:00
740,2023-06-08 17:00:00,25.0295,63.8677,314.61630324,31.571016020612262,9.75,2023-07-28,2023-07-28 09:45:00
741,2023-06-08 17:15:00,31.3128,80.5172,310.42007314,80.89585905674589,9.75,2023-07-28,2023-07-28 09:45:00
742,2023-06-08 17:30:00,31.4026,79.545,309.47477416000004,80.88080260180404,9.75,2023-07-28,2023-07-28 09:45:00
743,2023-06-08 17:45:00,22.232,53.614,313.5496552,27.12418385191545,9.75,2023-07-28,2023-07-28 09:45:00
744,2023-06-08 18:00:00,18.9184,46.0867,315.8950572,23.254074119986445,9.75,2023-07-28,2023-07-28 09:45:00
745,2023-06-08 18:15:00,26.2365,66.8621,312.27192098,66.12316526292545,9.75,2023-07-28,2023-07-28 09:45:00
746,2023-06-08 18:30:00,27.2828,68.7558,311.8262946,68.99879442358144,9.75,2023-07-28,2023-07-28 09:45:00
747,2023-06-08 18:45:00,20.5239,49.4507,314.51025028,25.116927516392128,9.75,2023-07-28,2023-07-28 09:45:00
748,2023-06-08 19:00:00,22.56,56.8431,315.01706106,27.65317416304819,9.75,2023-07-28,2023-07-28 09:45:00
749,2023-06-08 19:15:00,27.9688,71.4714,312.00780832000004,71.08408989952824,9.75,2023-07-28,2023-07-28 09:45:00
750,2023-06-08 19:30:00,26.8694,67.5988,312.07409142,68.00729680581422,9.75,2023-07-28,2023-07-28 09:45:00
751,2023-06-08 19:45:00,21.254,52.5381,315.06600858,26.056377974539735,9.75,2023-07-28,2023-07-28 09:45:00
752,2023-06-08 20:00:00,26.2563,67.262,312.96024548,66.31892848083162,9.75,2023-07-28,2023-07-28 09:45:00
753,2023-06-08 20:15:00,29.1339,74.7867,311.93540678,75.18363737671295,9.75,2023-07-28,2023-07-28 09:45:00
754,2023-06-08 20:30:00,26.8737,68.0386,312.90925848,68.20020926940647,9.75,2023-07-28,2023-07-28 09:45:00
755,2023-06-08 20:45:00,27.3584,70.5762,313.85659694,69.64048477871019,9.75,2023-07-28,2023-07-28 09:45:00
756,2023-06-08 21:00:00,31.8956,82.4772,311.40208276000004,82.8805017014794,9.75,2023-07-28,2023-07-28 09:45:00
757,2023-06-08 21:15:00,31.0565,79.7201,311.56218194,80.52891301887328,9.75,2023-07-28,2023-07-28 09:45:00
758,2023-06-08 21:30:00,25.4861,64.6524,314.01261716,32.085265856717974,9.75,2023-07-28,2023-07-28 09:45:00
759,2023-06-08 21:45:00,29.1951,76.0179,314.05748572,75.85411600931455,9.75,2023-07-28,2023-07-28 09:45:00
760,2023-06-08 22:00:00,34.4318,89.7336,311.28277318,89.72695318174763,9.75,2023-07-28,2023-07-28 09:45:00
761,2023-06-08 22:15:00,35.1362,91.543,310.85958108,91.54835761396677,9.75,2023-07-28,2023-07-28 09:45:00
762,2023-06-08 22:30:00,33.9621,88.5059,311.78142604,88.6447220223672,9.75,2023-07-28,2023-07-28 09:45:00
763,2023-06-08 22:45:00,35.1556,91.6857,311.22362826,91.70617619715955,9.75,2023-07-28,2023-07-28 09:45:00
764,2023-06-08 23:00:00,37.2591,97.274,310.18757242,97.0589209712584,9.75,2023-07-28,2023-07-28 09:45:00
765,2023-06-08 23:15:00,36.7617,95.9992,311.13695035999996,96.05630616828444,9.75,2023-07-28,2023-07-28 09:45:00
766,2023-06-08 23:30:00,36.952,96.6335,311.15530568,96.5592457458805,9.75,2023-07-28,2023-07-28 09:45:00
767,2023-06-08 23:45:00,39.8226,103.9937,309.52984012,103.61197440159098,9.75,2023-07-28,2023-07-28 09:45:00
768,2023-06-09 00:00:00,40.8336,106.3821,309.23411552,106.14335986561913,9.75,2023-07-28,2023-07-28 09:45:00
769,2023-06-09 00:15:00,39.6587,103.0975,310.11415114,103.38032024721358,9.75,2023-07-28,2023-07-28 09:45:00
770,2023-06-09 00:30:00,37.6477,98.3986,311.01866052,98.38481557220439,9.75,2023-07-28,2023-07-28 09:45:00
771,2023-06-09 00:45:00,40.1174,104.8796,309.81434758,104.47493739789944,9.75,2023-07-28,2023-07-28 09:45:00
772,2023-06-09 01:00:00,42.7408,111.3455,308.13075684,110.67666021096275,9.75,2023-07-28,2023-07-28 09:45:00
773,2023-06-09 01:15:00,42.5078,109.9934,307.39654404,109.81102794093945,9.75,2023-07-28,2023-07-28 09:45:00
774,2023-06-09 01:30:00,39.0794,101.5542,310.5414222,101.99864532253207,9.75,2023-07-28,2023-07-28 09:45:00
775,2023-06-09 01:45:00,39.1987,102.4212,310.46698118,102.28549752127601,9.75,2023-07-28,2023-07-28 09:45:00
776,2023-06-09 02:00:00,43.003,111.7463,308.14707268,111.36151957086363,9.75,2023-07-28,2023-07-28 09:45:00
777,2023-06-09 02:15:00,44.1197,114.5278,307.00700336,113.75227624830805,9.75,2023-07-28,2023-07-28 09:45:00
778,2023-06-09 02:30:00,42.2319,109.561,308.88026573999997,109.64552623292464,9.75,2023-07-28,2023-07-28 09:45:00
779,2023-06-09 02:45:00,38.3127,99.908,310.867739,100.07407707609086,9.75,2023-07-28,2023-07-28 09:45:00
780,2023-06-09 03:00:00,39.8441,104.3378,310.24161864,103.90630320519199,9.75,2023-07-28,2023-07-28 09:45:00
781,2023-06-09 03:15:00,43.6831,113.5379,307.45262973999996,112.79008538451859,9.75,2023-07-28,2023-07-28 09:45:00
782,2023-06-09 03:30:00,44.3634,114.89,306.80203562,114.30423525398523,9.75,2023-07-28,2023-07-28 09:45:00
783,2023-06-09 03:45:00,41.9832,109.0458,308.90168028,109.00739014193768,9.75,2023-07-28,2023-07-28 09:45:00
784,2023-06-09 04:00:00,37.6806,98.2876,311.0920818,98.49403892986177,9.75,2023-07-28,2023-07-28 09:45:00
785,2023-06-09 04:15:00,40.2209,105.1972,309.91224262000003,104.77757233124815,9.75,2023-07-28,2023-07-28 09:45:00
786,2023-06-09 04:30:00,43.5358,113.3094,307.03555608,112.29772031766963,9.75,2023-07-28,2023-07-28 09:45:00
787,2023-06-09 04:45:00,43.9753,113.9188,306.36762638,113.14384810442256,9.75,2023-07-28,2023-07-28 09:45:00
788,2023-06-09 05:00:00,40.5265,104.6323,308.03999998,104.93828761090279,9.75,2023-07-28,2023-07-28 09:45:00
789,2023-06-09 05:15:00,33.8978,87.5327,311.96192002000004,88.52811245523876,9.75,2023-07-28,2023-07-28 09:45:00
790,2023-06-09 05:30:00,35.6189,93.1113,311.18385839999996,93.00603085355547,9.75,2023-07-28,2023-07-28 09:45:00
791,2023-06-09 05:45:00,39.6129,102.687,307.97575636,102.54889445955915,9.75,2023-07-28,2023-07-28 09:45:00
792,2023-06-09 06:00:00,39.7545,102.81,307.72795954,102.83265940775267,9.75,2023-07-28,2023-07-28 09:45:00
793,2023-06-09 06:15:00,34.948,89.5999,310.60872503999997,90.9845156539337,9.75,2023-07-28,2023-07-28 09:45:00
794,2023-06-09 06:30:00,29.0237,73.902,312.7797515,74.25099208058015,9.75,2023-07-28,2023-07-28 09:45:00
795,2023-06-09 06:45:00,29.1521,74.7123,312.60945492,75.39316738999193,9.75,2023-07-28,2023-07-28 09:45:00
796,2023-06-09 07:00:00,33.0328,85.1373,310.2915859,85.6982136785945,9.75,2023-07-28,2023-07-28 09:45:00
797,2023-06-09 07:15:00,33.4622,85.7936,309.56553102,86.60908904106492,9.75,2023-07-28,2023-07-28 09:45:00
798,2023-06-09 07:30:00,28.0727,70.7436,312.77261332,71.52304811632507,9.75,2023-07-28,2023-07-28 09:45:00
799,2023-06-09 07:45:00,27.7377,70.6062,312.7185671,70.65733050485525,9.75,2023-07-28,2023-07-28 09:45:00
800,2023-06-09 08:00:00,30.8993,79.4458,312.0608348,80.24952992738723,9.75,2023-07-28,2023-07-28 09:45:00
801,2023-06-09 08:15:00,31.7679,81.5542,311.68047178,82.62247144900829,9.75,2023-07-28,2023-07-28 09:45:00
802,2023-06-09 08:30:00,29.8555,76.1519,312.59415882,77.46586116230183,9.75,2023-07-28,2023-07-28 09:45:00
803,2023-06-09 08:45:00,28.9372,74.2466,312.754258,74.0236662606319,9.75,2023-07-28,2023-07-28 09:45:00
804,2023-06-09 09:00:00,30.6748,78.769,312.18014438,79.69693273763637,9.75,2023-07-28,2023-07-28 09:45:00
805,2023-06-09 09:15:00,29.8862,76.6271,312.72264606,77.5773921887044,9.75,2023-07-28,2023-07-28 09:45:00
806,2023-06-09 09:30:00,29.7487,76.559,312.72060658,77.21997162823645,9.75,2023-07-28,2023-07-28 09:45:00
807,2023-06-09 09:45:00,31.2712,80.906,312.37491472,81.29714382654937,9.75,2023-07-28,2023-07-28 09:45:00
808,2023-06-09 10:00:00,32.31,83.1924,311.29297058000003,83.92789950388426,9.75,2023-07-28,2023-07-28 09:45:00
809,2023-06-09 10:15:00,28.9657,73.5781,312.9429099,74.14126623846758,9.75,2023-07-28,2023-07-28 09:45:00
810,2023-06-09 10:30:00,30.3343,78.8069,312.77873175999997,78.75467392931506,9.75,2023-07-28,2023-07-28 09:45:00
811,2023-06-09 10:45:00,34.008,88.0218,310.5516196,88.4143986536278,9.75,2023-07-28,2023-07-28 09:45:00
812,2023-06-09 11:00:00,31.247,80.0848,312.04451896,81.14830938290935,9.75,2023-07-28,2023-07-28 09:45:00
813,2023-06-09 11:15:00,27.2519,69.5013,313.21620022,69.22784815777116,9.75,2023-07-28,2023-07-28 09:45:00
814,2023-06-09 11:30:00,29.0474,75.1853,313.12952232000004,75.24736831658433,9.75,2023-07-28,2023-07-28 09:45:00
815,2023-06-09 11:45:00,34.0282,88.4196,310.43027054,88.43234611535033,9.75,2023-07-28,2023-07-28 09:45:00
816,2023-06-09 12:00:00,33.4096,85.9806,310.43536924,86.71592377452158,9.75,2023-07-28,2023-07-28 09:45:00
817,2023-06-09 12:15:00,25.4538,63.517,313.47623392,31.989865102757083,9.75,2023-07-28,2023-07-28 09:45:00
818,2023-06-09 12:30:00,24.9429,64.0115,315.10271922000004,31.51042475009691,9.75,2023-07-28,2023-07-28 09:45:00
819,2023-06-09 12:45:00,32.1238,83.4789,310.81369278,83.3157558682269,9.75,2023-07-28,2023-07-28 09:45:00
820,2023-06-09 13:00:00,33.6972,86.3391,308.78441018,87.10784871407989,9.75,2023-07-28,2023-07-28 09:45:00
821,2023-06-09 13:15:00,27.8295,70.4772,312.66044192,70.87799965962121,9.75,2023-07-28,2023-07-28 09:45:00
822,2023-06-09 13:30:00,25.9632,66.7122,314.73969178,65.95147834856421,9.75,2023-07-28,2023-07-28 09:45:00
823,2023-06-09 13:45:00,32.5925,85.0091,311.52445156,84.89188885135769,9.75,2023-07-28,2023-07-28 09:45:00
824,2023-06-09 14:00:00,34.6677,89.9215,310.25895422,90.15314121953311,9.75,2023-07-28,2023-07-28 09:45:00
825,2023-06-09 14:15:00,30.1255,76.9511,312.61353388,78.17127318495932,9.75,2023-07-28,2023-07-28 09:45:00
826,2023-06-09 14:30:00,27.5565,70.9083,313.97182756,70.47707127955684,9.75,2023-07-28,2023-07-28 09:45:00
827,2023-06-09 14:45:00,31.8498,82.6017,311.4846817,82.78344307256435,9.75,2023-07-28,2023-07-28 09:45:00
828,2023-06-09 15:00:00,32.001,82.4136,311.32356278,83.13341552842611,9.75,2023-07-28,2023-07-28 09:45:00
829,2023-06-09 15:15:00,28.008,71.482,312.70123152,71.34192122575416,9.75,2023-07-28,2023-07-28 09:45:00
830,2023-06-09 15:30:00,29.1638,75.1076,312.08326908,75.29647283466423,9.75,2023-07-28,2023-07-28 09:45:00
831,2023-06-09 15:45:00,30.8911,80.0755,312.25560514,80.27830728034887,9.75,2023-07-28,2023-07-28 09:45:00
832,2023-06-09 16:00:00,31.2895,81.3026,312.2494867,81.31205678240778,9.75,2023-07-28,2023-07-28 09:45:00
833,2023-06-09 16:15:00,35.2179,91.2449,309.96220988,91.49633832964905,9.75,2023-07-28,2023-07-28 09:45:00
834,2023-06-09 16:30:00,32.2291,83.3022,311.9792556,83.90232151599574,9.75,2023-07-28,2023-07-28 09:45:00
835,2023-06-09 16:45:00,31.0685,80.228,311.79264318,80.61961870594062,9.75,2023-07-28,2023-07-28 09:45:00
836,2023-06-09 17:00:00,29.8348,76.2643,312.06593349999997,77.28133904257037,9.75,2023-07-28,2023-07-28 09:45:00
837,2023-06-09 17:15:00,29.2414,75.5097,312.72672502,75.6524841651832,9.75,2023-07-28,2023-07-28 09:45:00
838,2023-06-09 17:30:00,32.8666,85.033,310.48941546000003,85.32139774339942,9.75,2023-07-28,2023-07-28 09:45:00
839,2023-06-09 17:45:00,26.5682,64.8305,311.32458252000004,67.08344781276648,9.75,2023-07-28,2023-07-28 09:45:00
840,2023-06-09 18:00:00,23.7699,60.2748,313.33958875999997,28.981071736362303,9.75,2023-07-28,2023-07-28 09:45:00
841,2023-06-09 18:15:00,25.9745,65.1058,312.61149439999997,65.53403968985222,9.75,2023-07-28,2023-07-28 09:45:00
842,2023-06-09 18:30:00,24.3087,60.283,312.96636392,29.602692660396198,9.75,2023-07-28,2023-07-28 09:45:00
843,2023-06-09 18:45:00,15.9035,35.6385,315.83693202,19.544629572231386,9.75,2023-07-28,2023-07-28 09:45:00
844,2023-06-09 19:00:00,18.1529,42.6466,315.1455483,22.260197339227076,9.75,2023-07-28,2023-07-28 09:45:00
845,2023-06-09 19:15:00,18.8161,44.7184,315.50449678,23.099734277242533,9.75,2023-07-28,2023-07-28 09:45:00
846,2023-06-09 19:30:00,19.9583,47.3795,314.62344142,24.43354271811402,9.75,2023-07-28,2023-07-28 09:45:00
847,2023-06-09 19:45:00,16.7824,38.8414,315.65847751999996,20.613101592223472,9.75,2023-07-28,2023-07-28 09:45:00
848,2023-06-09 20:00:00,18.093,42.0826,315.9919325,22.24633107634855,9.75,2023-07-28,2023-07-28 09:45:00
849,2023-06-09 20:15:00,20.9579,51.5766,315.78900424,25.752333369583226,9.75,2023-07-28,2023-07-28 09:45:00
850,2023-06-09 20:30:00,21.6261,52.8427,314.70909958,26.482521002475178,9.75,2023-07-28,2023-07-28 09:45:00
851,2023-06-09 20:45:00,24.7785,63.0474,315.43413472000003,31.335661111973607,9.75,2023-07-28,2023-07-28 09:45:00
852,2023-06-09 21:00:00,31.9683,82.3814,311.0207,82.96767475065306,9.75,2023-07-28,2023-07-28 09:45:00
853,2023-06-09 21:15:00,30.8155,78.3871,311.54280688,79.89903563318501,9.75,2023-07-28,2023-07-28 09:45:00
854,2023-06-09 21:30:00,27.232,68.196,313.19682516,69.17301710138497,9.75,2023-07-28,2023-07-28 09:45:00
855,2023-06-09 21:45:00,32.3429,84.3493,311.04415402,83.94620807468038,9.75,2023-07-28,2023-07-28 09:45:00
856,2023-06-09 22:00:00,32.9024,84.354,310.96359456,85.54477890012262,9.75,2023-07-28,2023-07-28 09:45:00
857,2023-06-09 22:15:00,32.4308,82.9391,311.52955026,84.3057103799647,9.75,2023-07-28,2023-07-28 09:45:00
858,2023-06-09 22:30:00,28.484,72.5906,313.81070864,72.81181348565646,9.75,2023-07-28,2023-07-28 09:45:00
859,2023-06-09 22:45:00,33.7455,87.7789,311.39902354,87.9713427211565,9.75,2023-07-28,2023-07-28 09:45:00
860,2023-06-09 23:00:00,32.2042,82.8009,312.79708708,84.0572731646507,9.75,2023-07-28,2023-07-28 09:45:00
861,2023-06-09 23:15:00,36.9103,96.3024,310.55977752,96.26568082852181,9.75,2023-07-28,2023-07-28 09:45:00
862,2023-06-09 23:30:00,36.6531,95.4271,310.91770626,95.70505375743947,9.75,2023-07-28,2023-07-28 09:45:00
863,2023-06-09 23:45:00,33.9332,87.9888,312.24336826,88.70051613251684,9.75,2023-07-28,2023-07-28 09:45:00
864,2023-06-10 00:00:00,35.9258,94.0263,311.37047082000004,93.8636454729119,9.75,2023-07-28,2023-07-28 09:45:00
865,2023-06-10 00:15:00,39.517,103.0888,309.09747036,102.67323183381924,9.75,2023-07-28,2023-07-28 09:45:00
866,2023-06-10 00:30:00,39.82,103.5766,309.06075972,103.44819996722431,9.75,2023-07-28,2023-07-28 09:45:00
867,2023-06-10 00:45:00,36.2129,94.2072,311.50405675999997,94.654345836635,9.75,2023-07-28,2023-07-28 09:45:00
868,2023-06-10 01:00:00,35.6291,93.1837,311.8721829,93.23844851930521,9.75,2023-07-28,2023-07-28 09:45:00
869,2023-06-10 01:15:00,38.252,98.5496,309.79089356000003,99.56941935597952,9.75,2023-07-28,2023-07-28 09:45:00
870,2023-06-10 01:30:00,35.4453,93.2621,312.00372935999997,92.69364304146666,9.75,2023-07-28,2023-07-28 09:45:00
871,2023-06-10 01:45:00,40.9892,106.5333,308.33266536,106.23723021971045,9.75,2023-07-28,2023-07-28 09:45:00
872,2023-06-10 02:00:00,38.2786,99.1382,310.35379004,99.81970429274803,9.75,2023-07-28,2023-07-28 09:45:00
873,2023-06-10 02:15:00,33.0431,85.6813,312.69919204,86.39008996530168,9.75,2023-07-28,2023-07-28 09:45:00
874,2023-06-10 02:30:00,36.206,94.9438,311.75593254,94.71283138933526,9.75,2023-07-28,2023-07-28 09:45:00
875,2023-06-10 02:45:00,38.814,101.3088,310.13148672,101.17221110839043,9.75,2023-07-28,2023-07-28 09:45:00
876,2023-06-10 03:00:00,36.4968,94.7067,311.36129316,95.35269145711918,9.75,2023-07-28,2023-07-28 09:45:00
877,2023-06-10 03:15:00,33.9788,88.4196,312.44425704,88.87685752154592,9.75,2023-07-28,2023-07-28 09:45:00
878,2023-06-10 03:30:00,37.0907,97.1089,311.14510828,96.91850623495002,9.75,2023-07-28,2023-07-28 09:45:00
879,2023-06-10 03:45:00,38.2945,99.7941,310.4802378,99.90185350830795,9.75,2023-07-28,2023-07-28 09:45:00
880,2023-06-10 04:00:00,35.4103,91.9121,311.84770914,92.55580740570377,9.75,2023-07-28,2023-07-28 09:45:00
881,2023-06-10 04:15:00,34.4465,89.734,312.2851776,90.05432583866472,9.75,2023-07-28,2023-07-28 09:45:00
882,2023-06-10 04:30:00,37.23,97.3167,310.86467978,97.1948203823963,9.75,2023-07-28,2023-07-28 09:45:00
883,2023-06-10 04:45:00,37.2506,96.9391,310.92994314,97.26901645526445,9.75,2023-07-28,2023-07-28 09:45:00
884,2023-06-10 05:00:00,33.9221,87.9094,312.27294072,88.67989906346091,9.75,2023-07-28,2023-07-28 09:45:00
885,2023-06-10 05:15:00,34.0817,88.7017,311.76816942,88.95310849057383,9.75,2023-07-28,2023-07-28 09:45:00
886,2023-06-10 05:30:00,33.8845,87.8776,312.18524308,88.55672736961543,9.75,2023-07-28,2023-07-28 09:45:00
887,2023-06-10 05:45:00,32.8814,85.2653,312.44119782,85.89640284600362,9.75,2023-07-28,2023-07-28 09:45:00
888,2023-06-10 06:00:00,35.0374,91.1185,311.36843134,91.44036679688422,9.75,2023-07-28,2023-07-28 09:45:00
889,2023-06-10 06:15:00,35.0848,90.6043,311.2705363,91.53528301187598,9.75,2023-07-28,2023-07-28 09:45:00
890,2023-06-10 06:30:00,30.7837,78.8855,312.72468554,80.11937868760118,9.75,2023-07-28,2023-07-28 09:45:00
891,2023-06-10 06:45:00,30.0907,76.9877,312.13935478,77.96253732681451,9.75,2023-07-28,2023-07-28 09:45:00
892,2023-06-10 07:00:00,24.0217,59.5188,314.35117084,29.382628171838533,9.75,2023-07-28,2023-07-28 09:45:00
893,2023-06-10 07:15:00,31.0225,79.6417,311.02273948,80.30147559416132,9.75,2023-07-28,2023-07-28 09:45:00
894,2023-06-10 07:30:00,25.3593,62.8747,313.0295878,31.825688781363898,9.75,2023-07-28,2023-07-28 09:45:00
895,2023-06-10 07:45:00,29.4072,74.7154,311.29093109999997,75.73213119677561,9.75,2023-07-28,2023-07-28 09:45:00
896,2023-06-10 08:00:00,20.8153,50.0964,315.09354156,25.52078296717562,9.75,2023-07-28,2023-07-28 09:45:00
897,2023-06-10 08:15:00,25.5961,64.5029,312.55030999999997,64.56669152662428,9.75,2023-07-28,2023-07-28 09:45:00
898,2023-06-10 08:30:00,26.625,66.8555,312.3565594,67.44970833889812,9.75,2023-07-28,2023-07-28 09:45:00
899,2023-06-10 08:45:00,20.3697,47.8138,314.51432924,24.92854251923217,9.75,2023-07-28,2023-07-28 09:45:00
900,2023-06-10 09:00:00,24.865,62.818,313.04284442,31.20666834567412,9.75,2023-07-28,2023-07-28 09:45:00
901,2023-06-10 09:15:00,26.9992,67.9819,312.1679075,68.35636788568063,9.75,2023-07-28,2023-07-28 09:45:00
902,2023-06-10 09:30:00,25.2934,62.9167,313.17541062000004,31.75777215144987,9.75,2023-07-28,2023-07-28 09:45:00
903,2023-06-10 09:45:00,18.4134,42.9589,315.75025411999997,22.62296452315131,9.75,2023-07-28,2023-07-28 09:45:00
904,2023-06-10 10:00:00,22.3443,56.3098,315.46064796,27.427344584591083,9.75,2023-07-28,2023-07-28 09:45:00
905,2023-06-10 10:15:00,28.4699,72.1034,311.06046986,72.13796331005295,9.75,2023-07-28,2023-07-28 09:45:00
906,2023-06-10 10:30:00,20.3841,48.2112,314.95485692,24.98110641156032,9.75,2023-07-28,2023-07-28 09:45:00
907,2023-06-10 10:45:00,26.4023,67.2476,312.42590172,66.57383793404831,9.75,2023-07-28,2023-07-28 09:45:00
908,2023-06-10 11:00:00,27.1097,68.2503,311.8466894,68.56550494963463,9.75,2023-07-28,2023-07-28 09:45:00
909,2023-06-10 11:15:00,24.1288,59.3325,313.0805748,29.39433668119496,9.75,2023-07-28,2023-07-28 09:45:00
910,2023-06-10 11:30:00,20.3192,48.7778,314.39807888,24.85754915138114,9.75,2023-07-28,2023-07-28 09:45:00
911,2023-06-10 11:45:00,22.0281,54.9029,315.05071248,27.00407612413222,9.75,2023-07-28,2023-07-28 09:45:00
912,2023-06-10 12:00:00,27.9594,71.0104,311.87422238,71.02977495606497,9.75,2023-07-28,2023-07-28 09:45:00
913,2023-06-10 12:15:00,24.6224,59.6814,312.60741544,29.95032064416527,9.75,2023-07-28,2023-07-28 09:45:00
914,2023-06-10 12:30:00,21.5892,54.0356,314.44498691999996,26.41514768020143,9.75,2023-07-28,2023-07-28 09:45:00
915,2023-06-10 12:45:00,27.3885,68.7957,312.06593349999997,69.31934311616666,9.75,2023-07-28,2023-07-28 09:45:00
916,2023-06-10 13:00:00,22.5454,53.6114,313.25087138,27.480336780528216,9.75,2023-07-28,2023-07-28 09:45:00
917,2023-06-10 13:15:00,21.0391,52.4724,314.47965808000004,25.744919286584967,9.75,2023-07-28,2023-07-28 09:45:00
918,2023-06-10 13:30:00,30.4083,77.266,310.36398744,78.33730198931733,9.75,2023-07-28,2023-07-28 09:45:00
919,2023-06-10 13:45:00,25.345,63.2318,313.13564076,31.818518726926282,9.75,2023-07-28,2023-07-28 09:45:00
